id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44361716,PPAYITR1XXX,Postepay,00846620177,Comune di Prevalle,25080,BS,48.40,2026-02-11T12:00:00.000,in_violazione_cds
44361715,ABI05156,Banca di Piacenza soc. coop. per azioni,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,252.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361714,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,137.25,2026-02-11T12:00:00.000,ATS322_FAT_VET
44361713,BNLIITRR,Worldline,00296180185,Comune di Pavia,27100,PV,32.00,2026-02-11T12:00:00.000,permessoztl
44361712,MOONITMMXXX,MOONEY S.P.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361711,SATYLUL1,Satispay,09320420962,ASST Nord Milano,20099,MI,17.40,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361710,BPMOIT22,BPER Banca S.p.A.,03775430980,ATS di Brescia,25124,BS,20.00,2026-02-11T12:00:00.000,ATS326_DIR_SAN
44361709,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-02-11T12:00:00.000,solleciti
44361708,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-11T12:00:00.000,solleciti
44361707,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,42.40,2026-02-11T12:00:00.000,ads_mensa_scolastica
44361706,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-11T12:00:00.000,os_verbali_pp
44361705,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.35,2026-02-11T12:00:00.000,solleciti
44361704,BPMOIT22,BPER Banca S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,138.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361703,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-02-11T12:00:00.000,Concessione regionale abilitazione caccia
44361702,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-11T12:00:00.000,emiss_cie
44361701,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,30.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361700,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,106.02,2026-02-11T12:00:00.000,Tassa Auto
44361699,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,18.75,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361698,CIPBITMM,Nexi,00324770189,Comune di Mortara,27036,PV,50.76,2026-02-11T12:00:00.000,assistenzadomiciliare
44361697,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,78.00,2026-02-11T12:00:00.000,ads_mensa_scolastica
44361696,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,20.60,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361695,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,92013170136,Provincia di Lecco,23900,LC,2500.00,2026-02-11T12:00:00.000,diritti
44361694,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,48.00,2026-02-11T12:00:00.000,solleciti
44361693,BIC32698,LIS Pay SPA,09320650964,ASST Melegnano e della Martesana,20070,MI,120.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361692,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T12:00:00.000,os_verbali_pp
44361691,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-11T12:00:00.000,ts_sanamm
44361690,BNLIITRR,Worldline,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.95,2026-02-11T12:00:00.000,solleciti
44361689,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,12.60,2026-02-11T12:00:00.000,ts_sanamm
44361688,ABI03015,FinecoBank Banca Fineco S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T12:00:00.000,os_verbali_pp
44361687,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03775430980,ATS di Brescia,25124,BS,96.47,2026-02-11T12:00:00.000,ATS326_TICKET
44361686,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,414.97,2026-02-11T12:00:00.000,Tassa Auto
44361685,SELBIT2B,Banca Sella S.p.A.,80002130195,Provincia di Cremona,26100,CR,139.59,2026-02-11T12:00:00.000,mun_violazioni_cds
44361684,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-11T12:00:00.000,ts_sanamm
44361683,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,212.81,2026-02-11T12:00:00.000,RL_BIL_PAGOPAPOST
44361682,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T12:00:00.000,os_verbali_pp
44361681,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,28.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361680,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361679,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-11T12:00:00.000,cie
44361678,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.09,2026-02-11T12:00:00.000,solleciti
44361677,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-02-11T12:00:00.000,mg_cdsimp_mes
44361676,BNLIITRR,Worldline,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361675,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,199.49,2026-02-11T12:00:00.000,RL_BIL_PAGOPAPOST
44361674,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-11T12:00:00.000,cie
44361673,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,78.39,2026-02-11T12:00:00.000,is_violazioni_cds
44361672,PPAYITR1XXX,Postepay,83504230158,Comune di Pozzuolo Martesana,20060,MI,27.00,2026-02-11T12:00:00.000,sm_cu_os
44361671,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,127.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361670,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361669,POSOIT22XXX,Banca Popolare di Sondrio,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-02-11T12:00:00.000,sin_sollecito
44361668,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-11T12:00:00.000,solleciti
44361667,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361666,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361665,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,35.18,2026-02-11T12:00:00.000,Tassa Auto
44361664,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,72.40,2026-02-11T12:00:00.000,Tassa Auto
44361663,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,40.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361662,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-11T12:00:00.000,solleciti
44361661,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,63.49,2026-02-11T12:00:00.000,meg_violazioni_cds
44361660,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361659,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361658,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361657,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361656,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,132.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361655,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361654,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T12:00:00.000,os_verbali_pp
44361653,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-11T12:00:00.000,MARCA_BOLLO_VIRTUALE_001
44361652,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-02-11T12:00:00.000,ATS321_VET_SCIA
44361651,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-11T12:00:00.000,solleciti
44361650,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,62.38,2026-02-11T12:00:00.000,is_violazioni_cds
44361649,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,164.73,2026-02-11T12:00:00.000,Tassa Auto
44361648,ABI03069,Intesa Sanpaolo S.p.A,00632150173,Comune di Rodengo Saiano,25050,BS,51.10,2026-02-11T12:00:00.000,MENSA_RL
44361647,ABI19164,FACTORCOOP SPA,00761890177,Comune di Brescia,25121,BS,125.80,2026-02-11T12:00:00.000,mensascolasticaprimaria
44361646,ABI19164,FACTORCOOP SPA,00761890177,Comune di Brescia,25121,BS,94.52,2026-02-11T12:00:00.000,mensascolasticaprimaria
44361645,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-11T12:00:00.000,ts_sanamm
44361644,PPAYITR1XXX,Postepay,00098990146,Comune di Morbegno,23017,SO,60.90,2026-02-11T12:00:00.000,in_violazione_cds
44361643,ABI05034,Banco BPM S.p.A.,80012470177,Comune di Montirone,25010,BS,17.10,2026-02-11T12:00:00.000,CIMITERI_SERVIZIO_RL
44361642,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-11T12:00:00.000,MARCA_BOLLO_VIRTUALE_001
44361641,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,153.46,2026-02-11T12:00:00.000,Tassa Auto
44361640,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,100.00,2026-02-11T12:00:00.000,REFEZ
44361639,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,20.77,2026-02-11T12:00:00.000,Tassa Auto
44361638,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-11T12:00:00.000,solleciti
44361637,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,65.79,2026-02-11T12:00:00.000,Tassa Auto
44361636,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00761890177,Comune di Brescia,25121,BS,107.90,2026-02-11T12:00:00.000,ts_sanamm
44361635,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361634,ABI03069,Intesa Sanpaolo S.p.A,01566130157,Comune di Cogliate,20815,MB,22.21,2026-02-11T12:00:00.000,cie
44361633,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-11T12:00:00.000,solleciti
44361632,PPAYITR1XXX,Postepay,86502760159,Comune di Pregnana Milanese,20010,MI,45.40,2026-02-11T12:00:00.000,in_violazione_cds
44361631,PPAYITR1XXX,Postepay,85001810184,Comune di Garlasco,27026,PV,135.65,2026-02-11T12:00:00.000,in_violazione_cds
44361630,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-11T12:00:00.000,os_verbali_pp
44361629,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,20.00,2026-02-11T12:00:00.000,ASST721_BANDI
44361628,BNLIITRR,Worldline,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361627,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,63.64,2026-02-11T12:00:00.000,ASST727_TICKET_LAB
44361626,SATYLUL1,Satispay,02613080189,ASST di Pavia,27100,PV,30.30,2026-02-11T12:00:00.000,PRENOTA_SALUTE
44361624,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-11T12:00:00.000,solleciti
44361623,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.98,2026-02-11T12:00:00.000,solleciti
44361622,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,296.08,2026-02-11T12:00:00.000,RL_BIL_PAGOPAPOST
44361620,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-02-11T12:00:00.000,solleciti
44361619,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.22,2026-02-11T12:00:00.000,solleciti
44361618,UNCRITMM,UniCredit S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-02-11T12:00:00.000,PRENOTA_SALUTE
44361617,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-11T12:00:00.000,solleciti
44361616,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,993.30,2026-02-11T12:00:00.000,alloggi_popolari
44361614,ABI05034,Banco BPM S.p.A.,00324770189,Comune di Mortara,27036,PV,23106.65,2026-02-11T12:00:00.000,TASS_002
44361613,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,575.24,2026-02-11T12:00:00.000,Tassa Auto
44361612,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361611,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.60,2026-02-11T12:00:00.000,solleciti
44361610,UNCRITMM,UniCredit S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,157.00,2026-02-11T12:00:00.000,PRENOTA_SALUTE
44361609,ABI08440,BCC DI CARATE BRIANZA,04114370168,ASST Papa Giovanni XXIII,24127,BG,172.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361608,SATYLUL1,Satispay,09323530965,ASST Rhodense,20024,MI,122.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361607,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361606,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-11T12:00:00.000,mg_violazioni_cds
44361605,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-11T12:00:00.000,os_verbali_pp
44361604,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361603,PPAYITR1XXX,Postepay,01695750198,Comune di Piadena Drizzona,26034,CR,73.20,2026-02-11T12:00:00.000,dg_votive
44361602,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,2000.00,2026-02-11T12:00:00.000,ssrimbpagdiversi
44361601,CIPBITMM,Nexi,00351640172,Comune di Villa Carcina,25169,BS,186.35,2026-02-11T12:00:00.000,in_violazione_cds
44361600,ABI03015,FinecoBank Banca Fineco S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,158.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361599,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T12:00:00.000,os_verbali_pp
44361598,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-02-11T12:00:00.000,CENED ricarica portafoglio
44361593,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,60.00,2026-02-11T12:00:00.000,CENED ricarica portafoglio
44361590,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,22.50,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361589,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,35.43,2026-02-11T12:00:00.000,Tassa Auto
44361588,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-11T12:00:00.000,solleciti
44361587,BIC32698,LIS Pay SPA,84503580155,Comune di Mediglia,20060,MI,237.00,2026-02-11T12:00:00.000,sm_cu_mp
44361586,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T12:00:00.000,os_verbali_pp
44361585,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,30.50,2026-02-11T12:00:00.000,PRENOTA_SALUTE
44361583,BIC32698,LIS Pay SPA,01009620152,Comune di Marcallo con Casone,20010,MI,220.70,2026-02-11T12:00:00.000,mg_violazioni_cds
44361582,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,60.90,2026-02-11T12:00:00.000,ts_sanamm
44361581,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-02-11T12:00:00.000,solleciti
44361579,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,16.00,2026-02-11T12:00:00.000,sch_dirsegedil
44361578,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,115.50,2026-02-11T12:00:00.000,ts_sanamm
44361577,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,10.00,2026-02-11T12:00:00.000,sch_dirsegedil
44361576,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-11T12:00:00.000,solleciti
44361575,BPMOIT22,BPER Banca S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,21.49,2026-02-11T12:00:00.000,sin_sollecito
44361574,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,35.04,2026-02-11T12:00:00.000,Tassa Auto
44361572,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-11T12:00:00.000,solleciti
44361571,BIC36019,American Express Payment Services,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-11T12:00:00.000,PRENOTA_SALUTE
44361570,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361569,BCITITMM,Intesa Sanpaolo S.p.A,81001250208,Comune di Redondesco,46010,MN,61.20,2026-02-11T12:00:00.000,app_mensascolastica
44361568,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361567,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.01,2026-02-11T12:00:00.000,solleciti
44361566,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T12:00:00.000,os_verbali_pp
44361565,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361564,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,45.42,2026-02-11T12:00:00.000,Tassa Auto
44361563,PPAYITR1XXX,Postepay,00760050179,Comune di Bedizzole,25081,BS,46.50,2026-02-11T12:00:00.000,os_avv_cds
44361562,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361561,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.60,2026-02-11T12:00:00.000,pedaggi
44361560,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,121.10,2026-02-11T12:00:00.000,ATS322_RECUP_CRED
44361559,ABI02008,Unicredit S.p.A,03510190121,ASST Valle Olona,21052,VA,37.40,2026-02-11T12:00:00.000,ASST711_PENALI
44361558,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361557,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,60.58,2026-02-11T12:00:00.000,mun_violazioni_cds
44361556,ABI08676,BCC DEL GARDA,03775430980,ATS di Brescia,25124,BS,82.40,2026-02-11T12:00:00.000,ATS326_TICKET
44361554,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361553,POSOIT22XXX,Banca Popolare di Sondrio,00098990146,Comune di Morbegno,23017,SO,29.40,2026-02-11T12:00:00.000,in_violazione_cds
44361552,ATPIITM1,A-Tono Payment Institute S.p.A.,00246270169,Comune di Gandino,24024,BG,13.00,2026-02-11T12:00:00.000,sch_lucevotiva
44361551,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,2278.14,2026-02-11T12:00:00.000,ATS321_SAN_LAV
44361550,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-11T12:00:00.000,ts_sanamm
44361549,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,44.16,2026-02-11T12:00:00.000,Tassa Auto
44361548,ABI06085,Cassa di Risparmio di Asti S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-11T12:00:00.000,ts_sanamm
44361547,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361546,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361545,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-11T12:00:00.000,solleciti
44361544,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361543,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,18.67,2026-02-11T12:00:00.000,solleciti
44361542,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-11T12:00:00.000,ts_sanamm
44361541,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-02-11T12:00:00.000,ATS321_PREV_ALIM
44361540,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.45,2026-02-11T12:00:00.000,solleciti
44361539,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,18.04,2026-02-11T12:00:00.000,solleciti
44361538,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-11T12:00:00.000,os_verbali_pp
44361537,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-02-11T12:00:00.000,solleciti
44361536,ABI08324,BANCA CENTROPADANA CRED. COOP.,00186490181,Comune di Voghera,27058,PV,390.00,2026-02-11T12:00:00.000,pol_mort
44361535,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-11T12:00:00.000,solleciti
44361534,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,50.50,2026-02-11T12:00:00.000,is_violazioni_cds
44361533,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361532,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,49.90,2026-02-11T12:00:00.000,TICKET_SANITARIO
44361531,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-11T12:00:00.000,solleciti
44361530,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,8.19,2026-02-11T12:00:00.000,sin_sollecito
